status,x0,y0,t0,x1,y1,t1,obs
1.0,36.51447030071819,-8.002663285828664,1624799256.294,36.51463332898296,-8.003430821665976,1624799266.294,0.0
2.0,36.51463332898296,-8.003430821665976,1624799266.294,36.51463332898296,-8.003430821665976,1624799276.294,0.0
1.0,36.51463332898296,-8.003430821665976,1624799276.294,36.51488690927492,-8.004634319879116,1624799286.294,0.0
2.0,36.51488690927492,-8.004634319879116,1624799286.294,36.51488690927492,-8.004634319879116,1624799296.294,0.0
1.0,36.51488690927492,-8.004634319879116,1624799296.294,36.51782658892314,-8.018511298828116,1624799516.294,0.0
2.0,36.51782658892314,-8.018511298828116,1624799516.294,36.51782658892314,-8.018511298828116,1624799526.294,1.0
1.0,36.51782658892314,-8.018511298828116,1624799526.294,36.5197082555898,-8.018246298828132,1624799906.294,0.0
2.0,36.5197082555898,-8.018246298828132,1624799906.294,36.5197082555898,-8.018246298828132,1624799916.294,1.0
1.0,36.5197082555898,-8.018246298828132,1624799916.294,36.521055091515585,-8.018123855798484,1624799926.294,0.0
2.0,36.521055091515585,-8.018123855798484,1624799926.294,36.521055091515585,-8.018123855798484,1624799936.294,0.0
1.0,36.521055091515585,-8.018123855798484,1624799936.294,36.5223973094664,-8.018001838337435,1624799946.294,0.0
2.0,36.5223973094664,-8.018001838337435,1624799946.294,36.5223973094664,-8.018001838337435,1624799956.294,0.0
1.0,36.5223973094664,-8.018001838337435,1624799956.294,36.52380433404003,-8.017873917435505,1624799966.294,0.0
2.0,36.52380433404003,-8.017873917435505,1624799966.294,36.52380433404003,-8.017873917435505,1624799976.294,0.0
1.0,36.52380433404003,-8.017873917435505,1624799976.294,36.526611081322436,-8.017616221795729,1624799986.294,0.0
2.0,36.526611081322436,-8.017616221795729,1624799986.294,36.526611081322436,-8.017616221795729,1624799996.294,0.0
1.0,36.526611081322436,-8.017616221795729,1624799996.294,36.52807819744163,-8.017482970509304,1624800006.294,0.0
2.0,36.52807819744163,-8.017482970509304,1624800006.294,36.52807819744163,-8.017482970509304,1624800016.294,0.0
1.0,36.52807819744163,-8.017482970509304,1624800016.294,36.530788030096865,-8.017235997476432,1624800026.294,0.0
2.0,36.530788030096865,-8.017235997476432,1624800026.294,36.530788030096865,-8.017235997476432,1624800036.294,0.0
1.0,36.530788030096865,-8.017235997476432,1624800036.294,36.532529387272895,-8.017077866739655,1624800046.294,0.0
2.0,36.532529387272895,-8.017077866739655,1624800046.294,36.532529387272895,-8.017077866739655,1624800056.294,0.0
1.0,36.532529387272895,-8.017077866739655,1624800056.294,36.53482426571683,-8.016869745355127,1624800066.294,0.0
2.0,36.53482426571683,-8.016869745355127,1624800066.294,36.53482426571683,-8.016869745355127,1624800076.294,0.0
1.0,36.53482426571683,-8.016869745355127,1624800076.294,36.536832755398315,-8.01668749141049,1624800086.294,0.0
2.0,36.536832755398315,-8.01668749141049,1624800086.294,36.536832755398315,-8.01668749141049,1624800096.294,0.0
1.0,36.536832755398315,-8.01668749141049,1624800096.294,36.53899478320958,-8.016491290523948,1624800106.294,0.0
2.0,36.53899478320958,-8.016491290523948,1624800106.294,36.53899478320958,-8.016491290523948,1624800116.294,0.0
1.0,36.53899478320958,-8.016491290523948,1624800116.294,36.5408238829933,-8.016325159786915,1624800126.294,0.0
2.0,36.5408238829933,-8.016325159786915,1624800126.294,36.5408238829933,-8.016325159786915,1624800136.294,0.0
1.0,36.5408238829933,-8.016325159786915,1624800136.294,36.54284894796052,-8.016141249171199,1624800146.294,0.0
2.0,36.54284894796052,-8.016141249171199,1624800146.294,36.54284894796052,-8.016141249171199,1624800156.294,0.0
1.0,36.54284894796052,-8.016141249171199,1624800156.294,36.545106021841406,-8.015936268142667,1624800166.294,0.0
2.0,36.545106021841406,-8.015936268142667,1624800166.294,36.545106021841406,-8.015936268142667,1624800176.294,0.0
1.0,36.545106021841406,-8.015936268142667,1624800176.294,36.54805648021987,-8.015668202332837,1624800186.294,0.0
2.0,36.54805648021987,-8.015668202332837,1624800186.294,36.54805648021987,-8.015668202332837,1624800196.294,0.0
1.0,36.54805648021987,-8.015668202332837,1624800196.294,36.551568598802525,-8.015349281550467,1624800206.294,0.0
2.0,36.551568598802525,-8.015349281550467,1624800206.294,36.551568598802525,-8.015349281550467,1624800216.294,0.0
1.0,36.551568598802525,-8.015349281550467,1624800216.294,36.55831982225647,-8.01473626549479,1624800226.294,0.0
2.0,36.55831982225647,-8.01473626549479,1624800226.294,36.55831982225647,-8.01473626549479,1624800236.294,1.0
1.0,36.55831982225647,-8.01473626549479,1624800236.294,36.55879849725646,-8.014904998828122,1624800586.294,0.0
1.0,36.55879849725646,-8.014904998828122,1624800586.294,36.559480247256474,-8.014421465494785,1624800596.294,1.0
1.0,36.559480247256474,-8.014421465494785,1624800596.294,36.55965068475648,-8.01430058216145,1624800606.294,0.0
1.0,36.55965068475648,-8.01430058216145,1624800606.294,36.55999155975647,-8.014058815494781,1624800616.294,1.0
1.0,36.55999155975647,-8.014058815494781,1624800616.294,36.55977332225647,-8.013335998828126,1624800623.0623622,0.0
2.0,36.55977332225647,-8.013335998828126,1624800623.0623622,36.55977332225647,-8.013335998828126,1624800956.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624800956.294,36.55977332225647,-8.013335998828126,1624800966.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624800966.294,36.55977332225647,-8.013335998828126,1624801346.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624801346.294,36.55977332225647,-8.013335998828126,1624801356.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624801356.294,36.55977332225647,-8.013335998828126,1624801386.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624801386.294,36.55977332225647,-8.013335998828126,1624801396.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624801396.294,36.55977332225647,-8.013335998828126,1624801706.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624801706.294,36.55977332225647,-8.013335998828126,1624801716.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624801716.294,36.55977332225647,-8.013335998828126,1624801726.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624801726.294,36.55977332225647,-8.013335998828126,1624801736.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624801736.294,36.55977332225647,-8.013335998828126,1624802066.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624802066.294,36.55977332225647,-8.013335998828126,1624802076.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624802076.294,36.55977332225647,-8.013335998828126,1624802426.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624802426.294,36.55977332225647,-8.013335998828126,1624802436.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624802436.294,36.55977332225647,-8.013335998828126,1624802786.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624802786.294,36.55977332225647,-8.013335998828126,1624802796.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624802796.294,36.55977332225647,-8.013335998828126,1624802816.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624802816.294,36.55977332225647,-8.013335998828126,1624802826.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624802826.294,36.55977332225647,-8.013335998828126,1624803146.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624803146.294,36.55977332225647,-8.013335998828126,1624803156.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624803156.294,36.55977332225647,-8.013335998828126,1624803176.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624803176.294,36.55977332225647,-8.013335998828126,1624803186.294,1.0
2.0,36.55977332225647,-8.013335998828126,1624803186.294,36.55977332225647,-8.013335998828126,1624803506.294,0.0
2.0,36.55977332225647,-8.013335998828126,1624803506.294,36.55977332225647,-8.013335998828126,1624803516.294,1.0
1.0,36.55977332225647,-8.013335998828126,1624803516.294,36.5596932555898,-8.01344296549479,1624803519.6886857,0.0
2.0,36.5596932555898,-8.01344296549479,1624803519.6886857,36.5596932555898,-8.01344296549479,1624803566.294,0.0
2.0,36.5596932555898,-8.01344296549479,1624803566.294,36.5596932555898,-8.01344296549479,1624803576.294,1.0
1.0,36.5596932555898,-8.01344296549479,1624803576.294,36.55978942225647,-8.013369498828126,1624803581.602956,0.0
2.0,36.55978942225647,-8.013369498828126,1624803581.602956,36.55978942225647,-8.013369498828126,1624803866.294,0.0
2.0,36.55978942225647,-8.013369498828126,1624803866.294,36.55978942225647,-8.013369498828126,1624803876.294,1.0
2.0,36.55978942225647,-8.013369498828126,1624803876.294,36.55978942225647,-8.013369498828126,1624803886.294,0.0
2.0,36.55978942225647,-8.013369498828126,1624803886.294,36.55978942225647,-8.013369498828126,1624803906.294,1.0
2.0,36.55978942225647,-8.013369498828126,1624803906.294,36.55978942225647,-8.013369498828126,1624804226.294,0.0
2.0,36.55978942225647,-8.013369498828126,1624804226.294,36.55978942225647,-8.013369498828126,1624804236.294,1.0
1.0,36.55978942225647,-8.013369498828126,1624804236.294,36.559846588923136,-8.013456298828117,1624804246.294,0.0
2.0,36.559846588923136,-8.013456298828117,1624804246.294,36.559846588923136,-8.013456298828117,1624804256.294,1.0
1.0,36.559846588923136,-8.013456298828117,1624804256.294,36.55976608892314,-8.013279782161462,1624804264.9147499,0.0
2.0,36.55976608892314,-8.013279782161462,1624804264.9147499,36.55976608892314,-8.013279782161462,1624804586.294,0.0
1.0,36.55976608892314,-8.013279782161462,1624804586.294,36.559846588923136,-8.013554632161458,1624804596.294,1.0
2.0,36.559846588923136,-8.013554632161458,1624804596.294,36.559846588923136,-8.013554632161458,1624804606.294,0.0
2.0,36.559846588923136,-8.013554632161458,1624804606.294,36.559846588923136,-8.013554632161458,1624804616.294,1.0
1.0,36.559846588923136,-8.013554632161458,1624804616.294,36.55979582225647,-8.013378798828114,1624804624.2428324,0.0
2.0,36.55979582225647,-8.013378798828114,1624804624.2428324,36.55979582225647,-8.013378798828114,1624804946.294,0.0
2.0,36.55979582225647,-8.013378798828114,1624804946.294,36.55979582225647,-8.013378798828114,1624804956.294,1.0
2.0,36.55979582225647,-8.013378798828114,1624804956.294,36.55979582225647,-8.013378798828114,1624804966.294,0.0
2.0,36.55979582225647,-8.013378798828114,1624804966.294,36.55979582225647,-8.013378798828114,1624804976.294,1.0
2.0,36.55979582225647,-8.013378798828114,1624804976.294,36.55979582225647,-8.013378798828114,1624805306.294,0.0
1.0,36.55979582225647,-8.013378798828114,1624805306.294,36.55982658892314,-8.013479632161449,1624805316.294,1.0
2.0,36.55982658892314,-8.013479632161449,1624805316.294,36.55982658892314,-8.013479632161449,1624805326.294,0.0
2.0,36.55982658892314,-8.013479632161449,1624805326.294,36.55982658892314,-8.013479632161449,1624805336.294,1.0
2.0,36.55982658892314,-8.013479632161449,1624805336.294,36.55982658892314,-8.013479632161449,1624805666.294,0.0
2.0,36.55982658892314,-8.013479632161449,1624805666.294,36.55982658892314,-8.013479632161449,1624805676.294,1.0
2.0,36.55982658892314,-8.013479632161449,1624805676.294,36.55982658892314,-8.013479632161449,1624805686.294,0.0
2.0,36.55982658892314,-8.013479632161449,1624805686.294,36.55982658892314,-8.013479632161449,1624805696.294,1.0
1.0,36.55982658892314,-8.013479632161449,1624805696.294,36.55981516371489,-8.013446110087145,1624805706.294,0.0
2.0,36.55981516371489,-8.013446110087145,1624805706.294,36.55981516371489,-8.013446110087145,1624805716.294,0.0
1.0,36.55981516371489,-8.013446110087145,1624805716.294,36.55978302225647,-8.013351798828126,1624805719.9962034,0.0
2.0,36.55978302225647,-8.013351798828126,1624805719.9962034,36.55978302225647,-8.013351798828126,1624806031.294,0.0
1.0,36.55978302225647,-8.013351798828126,1624806031.294,36.56004325558981,-8.013239632161458,1624806041.294,1.0
1.0,36.56004325558981,-8.013239632161458,1624806041.294,36.55978592225647,-8.013362498828116,1624806043.3293114,0.0
2.0,36.55978592225647,-8.013362498828116,1624806043.3293114,36.55978592225647,-8.013362498828116,1624806391.294,0.0
1.0,36.55978592225647,-8.013362498828116,1624806391.294,36.5597901305898,-8.013258473828124,1624806401.294,1.0
2.0,36.5597901305898,-8.013258473828124,1624806401.294,36.5597901305898,-8.013258473828124,1624806746.294,0.0
1.0,36.5597901305898,-8.013258473828124,1624806746.294,36.55981158892314,-8.013504632161471,1624806756.294,1.0
2.0,36.55981158892314,-8.013504632161471,1624806756.294,36.55981158892314,-8.013504632161471,1624806766.294,0.0
2.0,36.55981158892314,-8.013504632161471,1624806766.294,36.55981158892314,-8.013504632161471,1624806776.294,1.0
2.0,36.55981158892314,-8.013504632161471,1624806776.294,36.55981158892314,-8.013504632161471,1624807116.294,0.0
2.0,36.55981158892314,-8.013504632161471,1624807116.294,36.55981158892314,-8.013504632161471,1624807136.294,1.0
1.0,36.55981158892314,-8.013504632161471,1624807136.294,36.55978792225647,-8.013371098828117,1624807137.5298345,0.0
2.0,36.55978792225647,-8.013371098828117,1624807137.5298345,36.55978792225647,-8.013371098828117,1624807476.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624807476.294,36.55978792225647,-8.013371098828117,1624807486.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624807486.294,36.55978792225647,-8.013371098828117,1624807496.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624807496.294,36.55978792225647,-8.013371098828117,1624807506.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624807506.294,36.55978792225647,-8.013371098828117,1624811126.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624811126.294,36.55978792225647,-8.013371098828117,1624811136.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624811136.294,36.55978792225647,-8.013371098828117,1624813606.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624813606.294,36.55978792225647,-8.013371098828117,1624813616.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624813616.294,36.55978792225647,-8.013371098828117,1624813646.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624813646.294,36.55978792225647,-8.013371098828117,1624813656.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624813656.294,36.55978792225647,-8.013371098828117,1624813956.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624813956.294,36.55978792225647,-8.013371098828117,1624813966.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624813966.294,36.55978792225647,-8.013371098828117,1624814316.294,0.0
2.0,36.55978792225647,-8.013371098828117,1624814316.294,36.55978792225647,-8.013371098828117,1624814326.294,1.0
2.0,36.55978792225647,-8.013371098828117,1624814326.294,36.55978792225647,-8.013371098828117,1624814676.294,0.0
1.0,36.55978792225647,-8.013371098828117,1624814676.294,36.559823505589804,-8.01343994466146,1624814686.294,1.0
2.0,36.559823505589804,-8.01343994466146,1624814686.294,36.559823505589804,-8.01343994466146,1624814706.294,0.0
1.0,36.559823505589804,-8.01343994466146,1624814706.294,36.5598721555898,-8.013523507161453,1624814716.294,1.0
1.0,36.5598721555898,-8.013523507161453,1624814716.294,36.55978842225647,-8.013363498828141,1624814735.2702525,0.0
2.0,36.55978842225647,-8.013363498828141,1624814735.2702525,36.55978842225647,-8.013363498828141,1624815036.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624815036.294,36.55978842225647,-8.013363498828141,1624815046.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624815046.294,36.55978842225647,-8.013363498828141,1624815056.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624815056.294,36.55978842225647,-8.013363498828141,1624815066.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624815066.294,36.55978842225647,-8.013363498828141,1624815396.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624815396.294,36.55978842225647,-8.013363498828141,1624815406.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624815406.294,36.55978842225647,-8.013363498828141,1624815416.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624815416.294,36.55978842225647,-8.013363498828141,1624815426.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624815426.294,36.55978842225647,-8.013363498828141,1624815766.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624815766.294,36.55978842225647,-8.013363498828141,1624815786.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624815786.294,36.55978842225647,-8.013363498828141,1624816116.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624816116.294,36.55978842225647,-8.013363498828141,1624816126.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624816126.294,36.55978842225647,-8.013363498828141,1624816476.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624816476.294,36.55978842225647,-8.013363498828141,1624816486.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624816486.294,36.55978842225647,-8.013363498828141,1624816836.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624816836.294,36.55978842225647,-8.013363498828141,1624816846.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624816846.294,36.55978842225647,-8.013363498828141,1624817196.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624817196.294,36.55978842225647,-8.013363498828141,1624817206.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624817206.294,36.55978842225647,-8.013363498828141,1624817556.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624817556.294,36.55978842225647,-8.013363498828141,1624817566.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624817566.294,36.55978842225647,-8.013363498828141,1624817916.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624817916.294,36.55978842225647,-8.013363498828141,1624817926.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624817926.294,36.55978842225647,-8.013363498828141,1624817966.294,0.0
2.0,36.55978842225647,-8.013363498828141,1624817966.294,36.55978842225647,-8.013363498828141,1624817976.294,1.0
2.0,36.55978842225647,-8.013363498828141,1624817976.294,36.55978842225647,-8.013363498828141,1624818276.294,0.0
1.0,36.55978842225647,-8.013363498828141,1624818276.294,36.559831700034245,-8.013282521050352,1624818286.294,1.0
1.0,36.559831700034245,-8.013282521050352,1624818286.294,36.5599182555898,-8.013152965494783,1624818301.294,0.0
1.0,36.5599182555898,-8.013152965494783,1624818301.294,36.55979302225647,-8.013391598828122,1624818311.294,1.0
2.0,36.55979302225647,-8.013391598828122,1624818311.294,36.55979302225647,-8.013391598828122,1624818636.294,0.0
2.0,36.55979302225647,-8.013391598828122,1624818636.294,36.55979302225647,-8.013391598828122,1624818646.294,1.0
2.0,36.55979302225647,-8.013391598828122,1624818646.294,36.55979302225647,-8.013391598828122,1624818661.294,0.0
1.0,36.55979302225647,-8.013391598828122,1624818661.294,36.55961992225647,-8.013429632161461,1624818671.294,1.0
1.0,36.55961992225647,-8.013429632161461,1624818671.294,36.55978852225647,-8.013389198828122,1624818673.9471257,0.0
2.0,36.55978852225647,-8.013389198828122,1624818673.9471257,36.55978852225647,-8.013389198828122,1624818996.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624818996.294,36.55978852225647,-8.013389198828122,1624819006.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624819006.294,36.55978852225647,-8.013389198828122,1624819016.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624819016.294,36.55978852225647,-8.013389198828122,1624819026.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624819026.294,36.55978852225647,-8.013389198828122,1624819356.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624819356.294,36.55978852225647,-8.013389198828122,1624819366.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624819366.294,36.55978852225647,-8.013389198828122,1624819396.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624819396.294,36.55978852225647,-8.013389198828122,1624819406.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624819406.294,36.55978852225647,-8.013389198828122,1624819726.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624819726.294,36.55978852225647,-8.013389198828122,1624819736.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624819736.294,36.55978852225647,-8.013389198828122,1624820076.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624820076.294,36.55978852225647,-8.013389198828122,1624820086.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624820086.294,36.55978852225647,-8.013389198828122,1624820136.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624820136.294,36.55978852225647,-8.013389198828122,1624820146.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624820146.294,36.55978852225647,-8.013389198828122,1624820436.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624820436.294,36.55978852225647,-8.013389198828122,1624820446.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624820446.294,36.55978852225647,-8.013389198828122,1624821166.294,0.0
2.0,36.55978852225647,-8.013389198828122,1624821166.294,36.55978852225647,-8.013389198828122,1624821176.294,1.0
2.0,36.55978852225647,-8.013389198828122,1624821176.294,36.55978852225647,-8.013389198828122,1624821516.294,0.0
1.0,36.55978852225647,-8.013389198828122,1624821516.294,36.55975901114536,-8.013322543272562,1624821526.294,1.0
2.0,36.55975901114536,-8.013322543272562,1624821526.294,36.55975901114536,-8.013322543272562,1624821541.294,0.0
1.0,36.55975901114536,-8.013322543272562,1624821541.294,36.55979372225647,-8.01339049882813,1624821551.294,1.0
2.0,36.55979372225647,-8.01339049882813,1624821551.294,36.55979372225647,-8.01339049882813,1624821906.294,0.0
2.0,36.55979372225647,-8.01339049882813,1624821906.294,36.55979372225647,-8.01339049882813,1624821916.294,1.0
2.0,36.55979372225647,-8.01339049882813,1624821916.294,36.55979372225647,-8.01339049882813,1624821936.294,0.0
2.0,36.55979372225647,-8.01339049882813,1624821936.294,36.55979372225647,-8.01339049882813,1624821946.294,1.0
1.0,36.55979372225647,-8.01339049882813,1624821946.294,36.559900097256474,-8.013594123828128,1624821956.294,0.0
1.0,36.559900097256474,-8.013594123828128,1624821956.294,36.560116413923126,-8.014051807161465,1624821966.294,1.0
1.0,36.560116413923126,-8.014051807161465,1624821966.294,36.55998884407089,-8.013791623957879,1624821976.294,0.0
2.0,36.55998884407089,-8.013791623957879,1624821976.294,36.55998884407089,-8.013791623957879,1624821986.294,0.0
1.0,36.55998884407089,-8.013791623957879,1624821986.294,36.55978982225647,-8.013385298828126,1624821995.710951,0.0
2.0,36.55978982225647,-8.013385298828126,1624821995.710951,36.55978982225647,-8.013385298828126,1624822276.294,0.0
2.0,36.55978982225647,-8.013385298828126,1624822276.294,36.55978982225647,-8.013385298828126,1624822286.294,1.0
2.0,36.55978982225647,-8.013385298828126,1624822286.294,36.55978982225647,-8.013385298828126,1624822306.294,0.0
2.0,36.55978982225647,-8.013385298828126,1624822306.294,36.55978982225647,-8.013385298828126,1624822316.294,1.0
2.0,36.55978982225647,-8.013385298828126,1624822316.294,36.55978982225647,-8.013385298828126,1624822636.294,0.0
2.0,36.55978982225647,-8.013385298828126,1624822636.294,36.55978982225647,-8.013385298828126,1624822646.294,1.0
2.0,36.55978982225647,-8.013385298828126,1624822646.294,36.55978982225647,-8.013385298828126,1624822656.294,0.0
2.0,36.55978982225647,-8.013385298828126,1624822656.294,36.55978982225647,-8.013385298828126,1624822676.294,1.0
2.0,36.55978982225647,-8.013385298828126,1624822676.294,36.55978982225647,-8.013385298828126,1624822996.294,0.0
1.0,36.55978982225647,-8.013385298828126,1624822996.294,36.55978412225647,-8.013167365494795,1624823006.294,1.0
2.0,36.55978412225647,-8.013167365494795,1624823006.294,36.55978412225647,-8.013167365494795,1624823016.294,0.0
2.0,36.55978412225647,-8.013167365494795,1624823016.294,36.55978412225647,-8.013167365494795,1624823026.294,1.0
1.0,36.55978412225647,-8.013167365494795,1624823026.294,36.55979382225647,-8.01339259882812,1624823027.1913893,0.0
2.0,36.55979382225647,-8.01339259882812,1624823027.1913893,36.55979382225647,-8.01339259882812,1624823356.294,0.0
2.0,36.55979382225647,-8.01339259882812,1624823356.294,36.55979382225647,-8.01339259882812,1624823366.294,1.0
2.0,36.55979382225647,-8.01339259882812,1624823366.294,36.55979382225647,-8.01339259882812,1624823376.294,0.0
2.0,36.55979382225647,-8.01339259882812,1624823376.294,36.55979382225647,-8.01339259882812,1624823386.294,1.0
1.0,36.55979382225647,-8.01339259882812,1624823386.294,36.55979682225648,-8.013227123828116,1624823406.294,0.0
1.0,36.55979682225648,-8.013227123828116,1624823406.294,36.55980302225648,-8.013122140494787,1624823416.294,1.0
1.0,36.55980302225648,-8.013122140494787,1624823416.294,36.559800684794624,-8.01314970215537,1624823436.294,0.0
2.0,36.559800684794624,-8.01314970215537,1624823436.294,36.559800684794624,-8.01314970215537,1624823446.294,0.0
1.0,36.559800684794624,-8.01314970215537,1624823446.294,36.55978362225647,-8.013350898828122,1624823450.579673,0.0
2.0,36.55978362225647,-8.013350898828122,1624823450.579673,36.55978362225647,-8.013350898828122,1624823716.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624823716.294,36.55978362225647,-8.013350898828122,1624823726.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624823726.294,36.55978362225647,-8.013350898828122,1624823736.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624823736.294,36.55978362225647,-8.013350898828122,1624823746.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624823746.294,36.55978362225647,-8.013350898828122,1624824076.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624824076.294,36.55978362225647,-8.013350898828122,1624824086.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624824086.294,36.55978362225647,-8.013350898828122,1624824436.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624824436.294,36.55978362225647,-8.013350898828122,1624824446.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624824446.294,36.55978362225647,-8.013350898828122,1624824796.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624824796.294,36.55978362225647,-8.013350898828122,1624824806.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624824806.294,36.55978362225647,-8.013350898828122,1624825156.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624825156.294,36.55978362225647,-8.013350898828122,1624825166.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624825166.294,36.55978362225647,-8.013350898828122,1624825516.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624825516.294,36.55978362225647,-8.013350898828122,1624825526.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624825526.294,36.55978362225647,-8.013350898828122,1624825876.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624825876.294,36.55978362225647,-8.013350898828122,1624825886.294,1.0
2.0,36.55978362225647,-8.013350898828122,1624825886.294,36.55978362225647,-8.013350898828122,1624826236.294,0.0
2.0,36.55978362225647,-8.013350898828122,1624826236.294,36.55978362225647,-8.013350898828122,1624826246.294,1.0
1.0,36.55978362225647,-8.013350898828122,1624826246.294,36.55980171635121,-8.013450225212653,1624826256.294,0.0
2.0,36.55980171635121,-8.013450225212653,1624826256.294,36.55980171635121,-8.013450225212653,1624826266.294,0.0
1.0,36.55980171635121,-8.013450225212653,1624826266.294,36.55981840558981,-8.013542182161473,1624826274.4046776,0.0
2.0,36.55981840558981,-8.013542182161473,1624826274.4046776,36.55981840558981,-8.013542182161473,1624826596.294,0.0
1.0,36.55981840558981,-8.013542182161473,1624826596.294,36.55976579308981,-8.013195269661466,1624826606.294,1.0
2.0,36.55976579308981,-8.013195269661466,1624826606.294,36.55976579308981,-8.013195269661466,1624826616.294,0.0
1.0,36.55976579308981,-8.013195269661466,1624826616.294,36.559736563923146,-8.013002540494796,1624826626.294,1.0
1.0,36.559736563923146,-8.013002540494796,1624826626.294,36.55977995264568,-8.013260513244154,1624826636.294,0.0
2.0,36.55977995264568,-8.013260513244154,1624826636.294,36.55977995264568,-8.013260513244154,1624826646.294,0.0
1.0,36.55977995264568,-8.013260513244154,1624826646.294,36.55979462225647,-8.013348298828134,1624826655.8873887,0.0
2.0,36.55979462225647,-8.013348298828134,1624826655.8873887,36.55979462225647,-8.013348298828134,1624826956.294,0.0
